station_id,date,direction,lane,hour,volume_veh
AVC040,2016-05-01,7,1,3,10
AVC040,2016-05-01,7,1,4,14
AVC040,2016-05-01,7,1,5,23
AVC040,2016-05-01,7,1,6,46
AVC040,2016-05-01,7,1,7,44
AVC040,2016-05-01,7,1,8,75
AVC040,2016-05-01,7,1,9,117
AVC040,2016-05-01,7,1,10,128
AVC040,2016-05-01,7,1,11,133
AVC040,2016-05-01,7,1,12,186
AVC040,2016-05-01,7,1,13,196
AVC040,2016-05-01,7,1,14,179
AVC040,2016-05-01,7,1,15,155
AVC040,2016-05-01,7,1,16,207
AVC040,2016-05-01,7,1,17,182
AVC040,2016-05-01,7,1,18,187
AVC040,2016-05-01,7,1,19,162
AVC040,2016-05-01,7,1,20,97
AVC040,2016-05-01,7,1,21,89
AVC040,2016-05-01,7,1,22,58
AVC040,2016-05-01,7,1,23,32
AVC040,2016-05-02,7,1,0,11
AVC040,2016-05-02,7,1,1,12
AVC040,2016-05-02,7,1,2,12
AVC040,2016-05-02,7,1,3,10
AVC040,2016-05-02,7,1,4,20
AVC040,2016-05-02,7,1,5,61
AVC040,2016-05-02,7,1,6,170
AVC040,2016-05-02,7,1,7,270
AVC040,2016-05-02,7,1,8,200
AVC040,2016-05-02,7,1,9,191
AVC040,2016-05-02,7,1,10,200
AVC040,2016-05-02,7,1,11,190
AVC040,2016-05-02,7,1,12,206
AVC040,2016-05-02,7,1,13,226
AVC040,2016-05-02,7,1,14,199
AVC040,2016-05-02,7,1,15,258
AVC040,2016-05-02,7,1,16,287
AVC040,2016-05-02,7,1,17,323
AVC040,2016-05-02,7,1,18,179
AVC040,2016-05-02,7,1,19,104
AVC040,2016-05-02,7,1,20,75
AVC040,2016-05-02,7,1,21,73
AVC040,2016-05-02,7,1,22,50
AVC040,2016-05-02,7,1,23,30
AVC040,2016-05-04,7,1,0,15
AVC040,2016-05-04,7,1,1,17
AVC040,2016-05-04,7,1,2,9
AVC040,2016-05-04,7,1,3,7
AVC040,2016-05-04,7,1,4,25
AVC040,2016-05-04,7,1,5,66
AVC040,2016-05-04,7,1,6,162
AVC040,2016-05-04,7,1,7,258
AVC040,2016-05-04,7,1,8,263
AVC040,2016-05-04,7,1,9,201
AVC040,2016-05-04,7,1,10,208
AVC040,2016-05-04,7,1,11,200
AVC040,2016-05-04,7,1,12,222
AVC040,2016-05-04,7,1,13,210
AVC040,2016-05-04,7,1,14,232
AVC040,2016-05-04,7,1,15,264
AVC040,2016-05-04,7,1,16,302
AVC040,2016-05-04,7,1,17,317
AVC040,2016-05-04,7,1,18,190
AVC040,2016-05-04,7,1,19,136
AVC040,2016-05-04,7,1,20,116
AVC040,2016-05-04,7,1,21,76
AVC040,2016-05-04,7,1,22,51
AVC040,2016-05-04,7,1,23,35
AVC040,2016-05-03,7,1,0,17
AVC040,2016-05-03,7,1,1,6
AVC040,2016-05-03,7,1,2,8
AVC040,2016-05-03,7,1,3,5
AVC040,2016-05-03,7,1,4,19
AVC040,2016-05-03,7,1,5,71
AVC040,2016-05-03,7,1,6,168
AVC040,2016-05-03,7,1,7,238
AVC040,2016-05-03,7,1,8,186
AVC040,2016-05-03,7,1,9,208
AVC040,2016-05-03,7,1,10,193
AVC040,2016-05-03,7,1,11,211
AVC040,2016-05-03,7,1,12,188
AVC040,2016-05-03,7,1,13,206
AVC040,2016-05-03,7,1,14,227
AVC040,2016-05-03,7,1,15,256
AVC040,2016-05-03,7,1,16,305
AVC040,2016-05-03,7,1,17,304
AVC040,2016-05-03,7,1,18,197
AVC040,2016-05-03,7,1,19,136
AVC040,2016-05-03,7,1,20,109
AVC040,2016-05-03,7,1,21,107
AVC040,2016-05-03,7,1,22,50
AVC040,2016-05-03,7,1,23,25
