station_id,date,direction,lane,hour,volume_veh
AVC040,2015-06-01,7,1,3,14
AVC040,2015-06-01,7,1,4,19
AVC040,2015-06-01,7,1,5,62
AVC040,2015-06-01,7,1,6,152
AVC040,2015-06-01,7,1,7,185
AVC040,2015-06-01,7,1,8,203
AVC040,2015-06-01,7,1,9,200
AVC040,2015-06-01,7,1,10,169
AVC040,2015-06-01,7,1,11,208
AVC040,2015-06-01,7,1,12,207
AVC040,2015-06-01,7,1,13,211
AVC040,2015-06-01,7,1,14,216
AVC040,2015-06-01,7,1,15,257
AVC040,2015-06-01,7,1,16,298
AVC040,2015-06-01,7,1,17,324
AVC040,2015-06-01,7,1,18,200
AVC040,2015-06-01,7,1,19,165
AVC040,2015-06-01,7,1,20,125
AVC040,2015-06-01,7,1,21,88
AVC040,2015-06-01,7,1,22,73
AVC040,2015-06-01,7,1,23,24
AVC040,2015-06-02,7,1,0,19
AVC040,2015-06-02,7,1,1,16
AVC040,2015-06-02,7,1,2,8
AVC040,2015-06-02,7,1,3,7
AVC040,2015-06-02,7,1,4,21
AVC040,2015-06-02,7,1,5,61
AVC040,2015-06-02,7,1,6,145
AVC040,2015-06-02,7,1,7,204
AVC040,2015-06-02,7,1,8,180
AVC040,2015-06-02,7,1,9,195
AVC040,2015-06-02,7,1,10,190
AVC040,2015-06-02,7,1,11,191
AVC040,2015-06-02,7,1,12,209
AVC040,2015-06-02,7,1,13,208
AVC040,2015-06-02,7,1,14,221
AVC040,2015-06-02,7,1,15,247
AVC040,2015-06-02,7,1,16,285
AVC040,2015-06-02,7,1,17,340
AVC040,2015-06-02,7,1,18,198
AVC040,2015-06-02,7,1,19,150
AVC040,2015-06-02,7,1,20,117
AVC040,2015-06-02,7,1,21,106
AVC040,2015-06-02,7,1,22,69
AVC040,2015-06-02,7,1,23,34
