station_id,date,direction,lane,hour,volume_veh
AVC040,2018-10-01,7,1,3,16
AVC040,2018-10-01,7,1,4,35
AVC040,2018-10-01,7,1,5,102
AVC040,2018-10-01,7,1,6,177
AVC040,2018-10-01,7,1,7,282
AVC040,2018-10-01,7,1,8,210
AVC040,2018-10-01,7,1,9,200
AVC040,2018-10-01,7,1,10,197
AVC040,2018-10-01,7,1,11,203
AVC040,2018-10-01,7,1,12,211
AVC040,2018-10-01,7,1,13,164
AVC040,2018-10-01,7,1,14,203
AVC040,2018-10-01,7,1,15,247
AVC040,2018-10-01,7,1,16,283
AVC040,2018-10-01,7,1,17,297
AVC040,2018-10-01,7,1,18,186
AVC040,2018-10-01,7,1,19,117
AVC040,2018-10-01,7,1,20,64
AVC040,2018-10-01,7,1,21,69
AVC040,2018-10-01,7,1,22,29
AVC040,2018-10-01,7,1,23,26
AVC040,2018-10-02,7,1,0,11
AVC040,2018-10-02,7,1,1,9
AVC040,2018-10-02,7,1,2,8
AVC040,2018-10-02,7,1,3,20
AVC040,2018-10-02,7,1,4,26
AVC040,2018-10-02,7,1,5,84
AVC040,2018-10-02,7,1,6,161
AVC040,2018-10-02,7,1,7,267
AVC040,2018-10-02,7,1,8,215
AVC040,2018-10-02,7,1,9,208
AVC040,2018-10-02,7,1,10,216
AVC040,2018-10-02,7,1,11,205
AVC040,2018-10-02,7,1,12,217
AVC040,2018-10-02,7,1,13,206
AVC040,2018-10-02,7,1,14,196
AVC040,2018-10-02,7,1,15,244
AVC040,2018-10-02,7,1,16,302
AVC040,2018-10-02,7,1,17,302
AVC040,2018-10-02,7,1,18,185
AVC040,2018-10-02,7,1,19,130
AVC040,2018-10-02,7,1,20,111
AVC040,2018-10-02,7,1,21,94
AVC040,2018-10-02,7,1,22,33
AVC040,2018-10-02,7,1,23,27
AVC040,2018-10-04,7,1,0,19
AVC040,2018-10-04,7,1,1,8
AVC040,2018-10-04,7,1,2,12
AVC040,2018-10-04,7,1,3,20
AVC040,2018-10-04,7,1,4,25
AVC040,2018-10-04,7,1,5,93
AVC040,2018-10-04,7,1,6,163
AVC040,2018-10-04,7,1,7,245
AVC040,2018-10-04,7,1,8,225
AVC040,2018-10-04,7,1,9,196
AVC040,2018-10-04,7,1,10,197
AVC040,2018-10-04,7,1,11,201
AVC040,2018-10-04,7,1,12,226
AVC040,2018-10-04,7,1,13,205
AVC040,2018-10-04,7,1,14,222
AVC040,2018-10-04,7,1,15,269
AVC040,2018-10-04,7,1,16,274
AVC040,2018-10-04,7,1,17,324
AVC040,2018-10-04,7,1,18,178
AVC040,2018-10-04,7,1,19,130
AVC040,2018-10-04,7,1,20,127
AVC040,2018-10-04,7,1,21,62
AVC040,2018-10-04,7,1,22,40
AVC040,2018-10-04,7,1,23,37
AVC040,2018-10-03,7,1,0,11
AVC040,2018-10-03,7,1,1,16
AVC040,2018-10-03,7,1,2,11
AVC040,2018-10-03,7,1,3,18
AVC040,2018-10-03,7,1,4,22
AVC040,2018-10-03,7,1,5,80
AVC040,2018-10-03,7,1,6,169
AVC040,2018-10-03,7,1,7,275
AVC040,2018-10-03,7,1,8,214
AVC040,2018-10-03,7,1,9,212
AVC040,2018-10-03,7,1,10,197
AVC040,2018-10-03,7,1,11,208
AVC040,2018-10-03,7,1,12,198
AVC040,2018-10-03,7,1,13,196
AVC040,2018-10-03,7,1,14,226
AVC040,2018-10-03,7,1,15,256
AVC040,2018-10-03,7,1,16,308
AVC040,2018-10-03,7,1,17,319
AVC040,2018-10-03,7,1,18,205
AVC040,2018-10-03,7,1,19,149
AVC040,2018-10-03,7,1,20,118
AVC040,2018-10-03,7,1,21,71
AVC040,2018-10-03,7,1,22,45
AVC040,2018-10-03,7,1,23,21
