station_id,date,direction,lane,hour,volume_veh
AVC040,2015-11-03,7,1,3,5
AVC040,2015-11-03,7,1,4,23
AVC040,2015-11-03,7,1,5,74
AVC040,2015-11-03,7,1,6,153
AVC040,2015-11-03,7,1,7,241
AVC040,2015-11-03,7,1,8,195
AVC040,2015-11-03,7,1,9,190
AVC040,2015-11-03,7,1,10,215
AVC040,2015-11-03,7,1,11,200
AVC040,2015-11-03,7,1,12,211
AVC040,2015-11-03,7,1,13,261
AVC040,2015-11-03,7,1,14,208
AVC040,2015-11-03,7,1,15,212
AVC040,2015-11-03,7,1,16,303
AVC040,2015-11-03,7,1,17,347
AVC040,2015-11-03,7,1,18,210
AVC040,2015-11-03,7,1,19,108
AVC040,2015-11-03,7,1,20,66
AVC040,2015-11-03,7,1,21,53
AVC040,2015-11-03,7,1,22,29
AVC040,2015-11-03,7,1,23,31
AVC040,2015-11-04,7,1,0,11
AVC040,2015-11-04,7,1,1,17
AVC040,2015-11-04,7,1,2,10
AVC040,2015-11-04,7,1,3,8
AVC040,2015-11-04,7,1,4,17
AVC040,2015-11-04,7,1,5,69
AVC040,2015-11-04,7,1,6,138
AVC040,2015-11-04,7,1,7,236
AVC040,2015-11-04,7,1,8,212
AVC040,2015-11-04,7,1,9,234
AVC040,2015-11-04,7,1,10,193
AVC040,2015-11-04,7,1,11,194
AVC040,2015-11-04,7,1,12,201
AVC040,2015-11-04,7,1,13,192
AVC040,2015-11-04,7,1,14,224
AVC040,2015-11-04,7,1,15,235
AVC040,2015-11-04,7,1,16,310
AVC040,2015-11-04,7,1,17,318
AVC040,2015-11-04,7,1,18,191
AVC040,2015-11-04,7,1,19,103
AVC040,2015-11-04,7,1,20,87
AVC040,2015-11-04,7,1,21,52
AVC040,2015-11-04,7,1,22,33
AVC040,2015-11-04,7,1,23,22
