station_id,date,direction,lane,hour,volume_veh
AVC040,2023-03-30,7,1,3,17
AVC040,2023-03-30,7,1,4,21
AVC040,2023-03-30,7,1,5,75
AVC040,2023-03-30,7,1,6,176
AVC040,2023-03-30,7,1,7,281
AVC040,2023-03-30,7,1,8,199
AVC040,2023-03-30,7,1,9,224
AVC040,2023-03-30,7,1,10,180
AVC040,2023-03-30,7,1,11,206
AVC040,2023-03-30,7,1,12,207
AVC040,2023-03-30,7,1,13,241
AVC040,2023-03-30,7,1,14,214
AVC040,2023-03-30,7,1,15,290
AVC040,2023-03-30,7,1,16,288
AVC040,2023-03-30,7,1,17,281
AVC040,2023-03-30,7,1,18,180
AVC040,2023-03-30,7,1,19,109
AVC040,2023-03-30,7,1,20,83
AVC040,2023-03-30,7,1,21,55
AVC040,2023-03-30,7,1,22,40
AVC040,2023-03-30,7,1,23,26
AVC040,2023-03-31,7,1,0,18
AVC040,2023-03-31,7,1,1,12
AVC040,2023-03-31,7,1,2,9
AVC040,2023-03-31,7,1,3,8
AVC040,2023-03-31,7,1,4,19
AVC040,2023-03-31,7,1,5,62
AVC040,2023-03-31,7,1,6,159
AVC040,2023-03-31,7,1,7,230
AVC040,2023-03-31,7,1,8,202
AVC040,2023-03-31,7,1,9,201
AVC040,2023-03-31,7,1,10,205
AVC040,2023-03-31,7,1,11,200
AVC040,2023-03-31,7,1,12,267
AVC040,2023-03-31,7,1,13,222
AVC040,2023-03-31,7,1,14,251
AVC040,2023-03-31,7,1,15,281
AVC040,2023-03-31,7,1,16,275
AVC040,2023-03-31,7,1,17,260
AVC040,2023-03-31,7,1,18,225
AVC040,2023-03-31,7,1,19,166
AVC040,2023-03-31,7,1,20,116
AVC040,2023-03-31,7,1,21,75
AVC040,2023-03-31,7,1,22,58
AVC040,2023-03-31,7,1,23,35
